gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significant,is_translation_factor
ENSG00000165895.19,ARHGAP42,28.021926298277336,-0.15555319073385848,0.4233678259759688,-0.3674185452691627,0.7133068403688618,0.8462556500300403,False,False
ENSG00000137672.13,TRPC6,8.785635009659071,1.2696288078167495,0.7504517750448136,1.6918193147600094,0.0906804297237702,,False,False
ENSG00000110318.15,CEP126,8.236236131738204,-1.3669950415167678,0.8211920317665142,-1.6646472306558366,0.09598315659686858,,False,False
ENSG00000137693.14,YAP1,10.305012572942656,-0.16871674342483617,0.7407557606679002,-0.22776298529587302,0.8198305038452842,0.9085587731192853,False,False
ENSG00000023445.17,BIRC3,113.75414211930122,2.502335244169271,0.3283024411719195,7.622042758003416,2.4969229110290416e-14,2.587477981935695e-12,True,False
ENSG00000288833.3,ENSG00000288833,5.045608004500029,-0.5387760458747571,0.9666267710707381,-0.5573775339140998,0.577269511788511,,False,False
ENSG00000110330.10,BIRC2,745.9843989696852,0.11374132844113818,0.15102389823824283,0.7531346347695863,0.4513690135890921,0.6567187686820263,False,False
ENSG00000152558.15,TMEM123,3384.0783488471857,0.3760726792162892,0.23131673265831573,1.6257910739721386,0.10399410784077125,0.2707779160654282,False,False
ENSG00000255337.2,TMEM123-DT,11.363094909033919,-0.32992746221649,0.6675497383228701,-0.4942365239261255,0.6211391481238968,0.7836845303403874,False,False
ENSG00000118113.12,MMP8,54.93239688150558,0.8293662223484203,0.456813371939789,1.8155471649760204,0.06943986469013054,0.20967935426423345,False,False
ENSG00000166670.10,MMP10,59.573888789724485,0.780830493030278,0.49210425057430274,1.5867176357835189,0.11257661025988686,0.2836587501831223,False,False
ENSG00000196611.6,MMP1,142.06810579240482,2.477781416839256,0.305874120196549,8.100657274460094,5.466304534259174e-16,7.02216840334914e-14,True,False
ENSG00000262406.3,MMP12,89.5554407737792,3.603236923719061,0.43200079421072635,8.340810878142582,7.378281801206963e-17,1.0619260399811207e-14,True,False
ENSG00000137745.13,MMP13,2.2273379862439806,4.619888806981451,2.413420142800727,1.9142497093855193,0.05558825691712815,,False,False
ENSG00000303541.1,ENSG00000303541.1,3.933011974833974,1.9240642487511443,1.206257873547725,1.5950687584672745,0.1106968608098386,,False,False
ENSG00000137692.12,DCUN1D5,348.8443275966776,0.7726282717188733,0.24159011453235468,3.1980955562459483,0.0013833843203451223,0.012830146703725882,True,False
ENSG00000187240.17,DYNC2H1,110.32567963830246,-0.099430746648309,0.3082271865911703,-0.322589151683732,0.7470064105614722,0.8675460558422887,False,False
ENSG00000303891.1,ENSG00000303891.1,106.75373285123611,-1.1612449727004033,0.38809129317757646,-2.9921953754552795,0.002769789392575267,0.021755233106715486,True,False
ENSG00000196954.14,CASP4,1977.6559697348282,0.45635638082679797,0.15979765396446424,2.855839053358583,0.0042923265912348805,0.030132379532146283,True,False
ENSG00000137757.11,CASP5,463.24617028895346,1.9565426193773054,0.18369057594146984,10.65129557871672,1.7195499717212199e-26,5.345736952086928e-24,True,False
ENSG00000137752.25,CASP1,1882.6242097045995,0.3848223243829068,0.14176221677243817,2.714561983752254,0.0066363480105727625,0.04156139946669743,True,False
ENSG00000204397.11,CARD16,1019.8716362015729,0.32371076648263636,0.17472272368536848,1.8527113111260658,0.06392374790363535,0.19948827290135776,False,False
ENSG00000285813.1,ENSG00000285813,6.109118496546149,-0.008343643116414166,0.8960880717599763,-0.009311186455173651,0.9925708554337171,,False,False
ENSG00000170903.12,MSANTD4,178.58134974488178,0.5646875142095907,0.23322150817349832,2.421249732205265,0.015467247336326255,0.07673887411294457,False,False
ENSG00000182359.15,KBTBD3,49.998038436232186,-0.1610817087749929,0.3401185064130776,-0.4736046576053037,0.6357818534978326,0.7946952650616718,False,False
ENSG00000149313.11,AASDHPPT,418.47362977730694,0.12493758324282955,0.2246591991993116,0.5561204868890692,0.5781284908017341,0.7542602731324041,False,False
ENSG00000254433.1,ENSG00000254433,3.9593018199538172,-0.3867003207948545,1.0534985723105101,-0.36706297564955576,0.7135720437003858,,False,False
ENSG00000261098.1,ENSG00000261098,10.212126270921223,-0.3971685156083423,0.7224929985233102,-0.5497195355804244,0.5825117555102584,0.757494393352518,False,False
ENSG00000152404.16,CWF19L2,297.85750040527114,-0.3637282748244987,0.2084849587475407,-1.7446259769029464,0.081049996016891,0.23146080067730182,False,False
ENSG00000137760.15,ALKBH8,129.60800992231387,0.1017859750042101,0.2483015423841871,0.4099288873796873,0.6818581139152806,0.8255805049617637,False,False
ENSG00000110660.15,SLC35F2,386.459417030329,0.25586914793000487,0.20909094373022308,1.2237218091097086,0.22105718953587672,0.43129320373360963,False,False
ENSG00000179331.3,RAB39A,39.15915529535497,0.823981005666427,0.367308097868883,2.243296596092366,0.024877694736269024,0.10641307449612501,False,False
ENSG00000288012.3,ENSG00000288012,2.6751765603288242,0.1012365241324605,1.3946818299872932,0.07258754072488552,0.9421343416256093,,False,False
ENSG00000166266.14,CUL5,410.88034167459404,0.30308706487567594,0.168235090948305,1.8015686452049888,0.07161329810718425,0.21358898499733064,False,False
ENSG00000075239.15,ACAT1,264.76559386838596,0.557565366680282,0.23260770302374092,2.397020216580594,0.016529011714752937,0.08028965852932933,False,False
ENSG00000149308.18,NPAT,264.4967862509774,-0.1698607411190843,0.20544330739408878,-0.8268010444032197,0.4083498379916767,0.6220869305718926,False,False
ENSG00000149311.22,ATM,1075.4415161685909,-0.7305943998420729,0.20192961784191374,-3.6180645892869423,0.0002968143322239494,0.003890119713397192,True,False
ENSG00000166323.13,C11orf65,5.940459431950039,-0.2431218888186641,0.8675000803306276,-0.28025575366633254,0.7792812944847497,,False,False
ENSG00000178202.14,POGLUT3,56.78243513475138,0.41983649769607984,0.3945726291733353,1.0640284364773973,0.28731581770771353,0.5066106349335472,False,False
ENSG00000296559.1,ENSG00000296559.1,1.7249271964933774,-0.42302017139825504,1.6210124709057285,-0.2609604669863494,0.7941229939219195,,False,False
ENSG00000110723.12,EXPH5,1.991926394577483,0.6283366694021251,1.5539499176449314,0.40434808243652565,0.6859567723652189,,False,False
ENSG00000178105.12,DDX10,284.4589243051326,0.3765252923955505,0.24360702461268155,1.545625759331858,0.12219497638671073,0.29944800771796176,False,True
ENSG00000137710.17,RDX,546.1160161558695,0.545572595582072,0.17694870928513665,3.0832244992696256,0.002047706137524758,0.017374205350264647,True,False
ENSG00000149289.11,ZC3H12C,77.55130482538867,0.9891919457420719,0.27985270764604164,3.534687779377158,0.00040825724003941,0.005040469054148204,True,False
ENSG00000137714.3,FDX1,287.31172712202175,0.4435322724688083,0.2298820081716316,1.9293909775560332,0.053682342949770125,0.17832111722377633,False,False
ENSG00000305515.1,ENSG00000305515.1,4.55436374689499,-0.5179757367793313,1.0004299683053082,-0.5177531193480372,0.6046305311646025,,False,False
ENSG00000137727.13,ARHGAP20,154.85691200394348,-0.8661847240761853,0.22751782610474988,-3.807107068952879,0.00014060188333894102,0.00211774774672529,True,False
ENSG00000299779.1,ENSG00000299779.1,4.124001101797538,-1.341474812670878,1.107964970523181,-1.2107556180566192,0.22598907942914448,,False,False
ENSG00000110777.12,POU2AF1,119.51265161452561,-0.5035804348254536,0.2865756775925737,-1.7572336879942645,0.07887798536130364,0.22722005271610524,False,False
ENSG00000204381.12,LAYN,2.680821881808706,1.2132857880664922,1.2747903165732273,0.9517532195631468,0.3412221519203523,,False,False
ENSG00000309590.1,ENSG00000309590.1,3.2719519183987344,-1.6123077790558982,1.2626866600845565,-1.276886681409883,0.20164225687366621,,False,False
ENSG00000170145.5,SIK2,759.6149739494643,-0.06646212294321893,0.1459173612117104,-0.45547782930908093,0.6487655141587197,0.8030310533193228,False,False
ENSG00000137713.16,PPP2R1B,217.44013349488048,0.349895471793643,0.22390070275404242,1.5627260990690475,0.11811703289654034,0.2930116756054617,False,False
ENSG00000086848.15,ALG9,65.01189470048409,0.01336892151214611,0.2910255402258389,0.04593727925656177,0.963360240977458,0.9819646297319333,False,False
ENSG00000255561.7,FDXACB1,23.756969763730538,0.7390553765948266,0.45030438110998783,1.641235145820868,0.10074861271948576,0.2656258742834964,False,False
ENSG00000137720.8,C11orf1,17.96557228136435,-0.13819087962905227,0.5628566521397662,-0.24551700526893178,0.80605614273926,0.9003434922395958,False,False
ENSG00000150764.14,DIXDC1,13.96088338228237,-0.4567180461201994,0.5886846530139098,-0.7758280155290675,0.43785053995593015,0.6460934870965425,False,False
ENSG00000150768.18,DLAT,430.50623818440675,0.441873602329614,0.23008683463433907,1.9204645195447745,0.05479925065308918,0.1807724007112942,False,False
ENSG00000150773.12,PIH1D2,6.241724371170959,0.6822404265485913,0.8892007607833906,0.7672512852412923,0.4429321261019855,,False,False
ENSG00000150776.18,NKAPD1,473.2812507386134,0.14590196133441133,0.20125969913774255,0.7249437515781821,0.4684865385406418,0.671683529352339,False,False
ENSG00000150779.12,TIMM8B,339.35950461207557,0.6879413720967172,0.2000573216177772,3.438721295144973,0.000584468619449143,0.006633559532548084,True,False
ENSG00000204370.14,SDHD,578.4449883942588,0.2474707414818002,0.22803357141054087,1.0852381951965555,0.27781617146525983,0.49659154597747307,False,False
ENSG00000150782.13,IL18,2.144262206287418,0.24884318876312012,1.3816537049372342,0.1801053244194967,0.8570698826809586,,False,False
ENSG00000197580.13,BCO2,16.064406697740484,-0.379686864199064,0.6189462517558576,-0.6134407682766466,0.5395849363948573,0.7250439359717895,False,False
ENSG00000150787.8,PTS,97.81396488623386,0.18626193253927448,0.2536028594497399,0.7344630614316423,0.46266656507165516,0.6663928507234496,False,False
ENSG00000250303.7,LINC02762,29.38963605769183,0.2720716905957269,0.40341722472359715,0.6744176349488742,0.5000458341868532,0.6962140459389815,False,False
ENSG00000149294.18,NCAM1,142.29990642765208,-0.8058666638003855,0.2452018304266426,-3.2865442415262796,0.0010142484030291779,0.010132054740800476,True,False
ENSG00000166682.13,TMPRSS5,11.18637644185918,-0.5725370144061618,0.6901014051012546,-0.8296418615785265,0.4067413012611154,0.6209986039488045,False,False
ENSG00000086827.9,ZW10,244.49205473062946,0.24396622740994184,0.19191556898278414,1.2712164453516894,0.20365165761477466,0.4114323727231616,False,False
ENSG00000048028.12,USP28,277.43813002960803,-0.08566106731908159,0.18914672872537525,-0.45288156922583667,0.6506340231926582,0.8041230227006979,False,False
ENSG00000255710.2,ENSG00000255710,2.331295668452318,-0.682257914189278,1.443665257220696,-0.4725873333703006,0.6365076211053867,,False,False
ENSG00000180425.11,C11orf71,77.20887124233272,-0.5349441352806117,0.3202238561318139,-1.6705318015420199,0.09481419288351066,0.25597191643293954,False,False
ENSG00000076053.12,RBM7,275.0476301349531,0.28356186255840027,0.21438200142853958,1.3226943524590637,0.1859370424084682,0.38852068654351796,False,False
ENSG00000076043.11,REXO2,241.83482738308655,0.2925845490813715,0.19469083649635946,1.5028162308339692,0.13288643927507277,0.3158297808245967,False,False
ENSG00000137656.12,BUD13,379.2440687209546,0.06227193538340673,0.169238663551492,0.36795336288188113,0.7129080093025217,0.8461114465469605,False,False
ENSG00000109917.11,ZPR1,797.8809203067414,0.4052407560214241,0.1664730232286811,2.4342728218778844,0.014921743405088781,0.07476860349683027,False,False
ENSG00000118137.10,APOA1,3.0074644369444603,-1.1754946239488715,1.3602292212529035,-0.8641886276094897,0.3874842784750935,,False,False
ENSG00000235910.3,APOA1-AS,5.931568640325669,-1.0048151742202225,0.9279472397700083,-1.082836535479394,0.2788809855673351,,False,False
ENSG00000160584.17,SIK3,2000.8030396986733,-0.4609954193241061,0.150096652103458,-3.0713237961254,0.002131119064888282,0.017877018210805968,True,False
ENSG00000296731.1,ENSG00000296731.1,2.352899165823844,-0.5888072707845361,1.423269962814619,-0.4137003422879291,0.6790935763890629,,False,False
ENSG00000168092.14,PAFAH1B2,1593.042687832096,0.32706268098691876,0.17347432768405485,1.88536647095466,0.05938037753215171,0.1903895603052323,False,False
ENSG00000149577.17,SIDT2,2403.72053137993,-0.5501690536869442,0.14443000926332558,-3.809243359417592,0.0001393927085188539,0.002103909238440836,True,False
ENSG00000304501.1,ENSG00000304501.1,124.99618952817991,-0.9151497206004722,0.404262919145343,-2.263748855658592,0.023589565763362894,0.10269468033226026,False,False
ENSG00000149591.17,TAGLN,309.22846237541967,-0.9932104961784081,0.3439042288592948,-2.8880438588173654,0.003876458165377578,0.027844577505835987,True,False
ENSG00000160613.15,PCSK7,994.6058731267582,-0.07195515068973575,0.22778585190145195,-0.31588946411327623,0.7520864092015959,0.8703418064792737,False,False
ENSG00000167257.11,RNF214,329.765592419184,-0.14164046120805793,0.1939913221186385,-0.7301381302068525,0.4653057561040763,0.6692618370391192,False,False
ENSG00000186318.18,BACE1,211.6074937507477,-0.3122919212147454,0.19346311878915937,-1.614219408687857,0.10647984356418815,0.2739362277990302,False,False
ENSG00000278768.5,BACE1-AS,46.62381977411686,-0.9425719271277212,0.41449997913280723,-2.273997526127059,0.022966135265835054,0.10067275989062043,False,False
ENSG00000110274.16,CEP164,539.6375771806796,0.0982084882423709,0.19502687702670315,0.5035638663737827,0.6145678896867992,0.7786981699082918,False,False
ENSG00000177103.15,DSCAML1,5.605451132966917,0.9023908601744802,0.9018231395007392,1.0006295255121256,0.3170059502679349,,False,False
ENSG00000137731.14,FXYD2,12.079560558328675,0.15352313086927158,0.6117875540168952,0.250941899457196,0.8018590295169746,0.8981380211320397,False,False
ENSG00000254528.7,ENSG00000254528,5.162713986471913,-1.673051697721368,1.1155893041489735,-1.4997021677235016,0.13369156881297506,,False,False
ENSG00000137726.17,FXYD6,9.527060352334653,-0.9017154063134282,0.6993083196493527,-1.2894389798845327,0.19724551729745687,0.40331285462663374,False,False
ENSG00000137747.16,TMPRSS13,77.77984587982637,-0.45242893639910914,0.32532351156355904,-1.3907046995302006,0.16431499195651078,0.3602923169660041,False,False
ENSG00000110324.12,IL10RA,5897.527291181177,0.007689103672325744,0.13504693940519574,0.056936526708356604,0.9545957573886541,0.9777844569654321,False,False
ENSG00000255274.10,SMIM35,29.7474117460303,-0.6566184234332605,0.4060976884628085,-1.6168977122690402,0.10590036233063771,0.2731688071801249,False,False
ENSG00000137648.20,TMPRSS4,4.405417632956802,-3.1033557974101154,1.3034271931675248,-2.380919942193697,0.01726946464044782,,False,False
ENSG00000177098.9,SCN4B,54.54020340462471,0.2994871270877886,0.3285406044372111,0.9115680772573271,0.3619961334178624,0.5800296771309404,False,False
ENSG00000149575.9,SCN2B,1.4935553926010485,-1.3194323568454278,2.0638326269633076,-0.6393117056138513,0.522620174986593,,False,False
ENSG00000160593.20,JAML,4882.590520415605,-0.05728499532560738,0.1956675602906264,-0.2927669524806339,0.7697002900712391,0.8804273697275912,False,False
ENSG00000255163.1,HSPE1P18,64.98784431727306,-0.9846187295979882,0.9534410019345764,-1.0327002170036224,0.3017442119668319,0.5216674486500317,False,False
ENSG00000160588.10,MPZL3,498.2043590446633,0.1256674418183583,0.18594572546787433,0.6758286134416666,0.4991494656023604,0.6954180598120544,False,False
ENSG00000149573.9,MPZL2,19.471736941448416,1.109534327585436,0.5276923221031298,2.1026160152631395,0.03549934882123608,0.13429103871435719,False,False
ENSG00000110344.10,UBE4A,1190.4561318097806,-0.041669243254462515,0.16244644118259316,-0.25651065638074166,0.7975565530396387,0.8956819095013386,False,False
ENSG00000254873.2,ENSG00000254873,1.5169475832634378,-0.733517781895637,1.7973968284976207,-0.40810007576833107,0.6832002044132826,,False,False
ENSG00000167283.9,ATP5MG,396.2287694752428,0.129843966648672,0.23102283534494106,0.562039533688527,0.5740890840513633,0.7515292483818562,False,False
ENSG00000118058.25,KMT2A,909.6207962992636,-0.397126262483939,0.18385043803648987,-2.1600506733909386,0.030768746967222562,0.12228826460202186,False,False
ENSG00000255435.8,TTC36-AS1,2.432286319138567,0.2145709686735678,1.2986613428678857,0.16522472918129846,0.8687671016845282,,False,False
ENSG00000172425.12,TTC36,2.126455917179938,-0.6036521143344372,1.4601366949200587,-0.41342164499707107,0.6792977189362903,,False,False
ENSG00000149582.16,TMEM25,30.562271766118872,-1.0446458702298926,0.43507406939680143,-2.4010759172069673,0.01634694470124483,0.0797792491165305,False,False
ENSG00000118096.10,IFT46,157.62343275160933,0.10547384715908151,0.23554572850981464,0.4477850132386785,0.6543083603936948,0.807188028092031,False,False
