gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significant,is_translation_factor
ENSG00000196792.12,STRN3,321.66501633282485,0.7629025326287533,0.15879940177999446,4.8041902178303015,1.5537906109698678e-06,7.372318842529776e-06,True,False
ENSG00000100478.17,AP4S1,98.492864056242,0.40657245340234144,0.23251752777349383,1.748566902871953,0.08036591154656993,0.13966103813171046,False,False
ENSG00000092148.14,HECTD1,1421.7639090001583,-0.013527383995160786,0.14894645089628375,-0.09082045200647541,0.9276352588584302,0.9509783176683276,False,False
ENSG00000257831.2,ENSG00000257831,2.77771193686236,-1.6907869927996408,1.3630780006982695,-1.2404183707267629,0.21482068959666378,0.31200831002091534,False,False
ENSG00000129493.15,HEATR5A,163.36163586599642,0.8808703909837767,0.19791893179609066,4.4506626172139425,8.560574146695484e-06,3.6627850561037245e-05,True,False
ENSG00000129480.14,DTD2,23.681687473481407,1.2448068949943667,0.47813131597724284,2.603483297156831,0.009228176408933633,0.02163417980176893,True,False
ENSG00000151413.17,NUBPL,64.2849063306395,0.617093493633067,0.3071352110782976,2.0091916243225922,0.044516815628504215,0.08469269224727867,False,False
ENSG00000258655.3,ARHGAP5-AS1,44.03958837906621,1.7640010568825275,0.34470268662024156,5.117456652799242,3.0968320397033525e-07,1.6000831247946384e-06,True,False
ENSG00000100852.14,ARHGAP5,746.1214579160054,0.5730937722853947,0.17187033450597428,3.334454278760211,0.0008546694975764456,0.0025659293861161584,True,False
ENSG00000151320.11,AKAP6,2.5306793652727078,-2.541942928470228,1.521647959447323,-1.6705197234933933,0.0948165804392219,0.16052708536415466,False,False
ENSG00000151322.20,NPAS3,6.029962815533437,-3.3207622822296354,1.1137871036227553,-2.9815054164555956,0.0028683497265626383,0.007682545578283061,True,False
ENSG00000165389.7,SPTSSA,681.7109449287288,0.2719496025828308,0.1494274589763694,1.819943967767244,0.0687675382821491,0.12246868407780832,False,False
ENSG00000129518.10,EAPP,307.3430187872663,-0.11073364473136046,0.17323108755870775,-0.6392250160862899,0.5226765603559166,0.6272797039715649,False,False
ENSG00000129515.20,SNX6,1792.09003821363,-1.0018183674040981,0.1391273875034215,-7.200727228342881,5.989225636699005e-13,5.610384015078914e-12,True,False
ENSG00000240463.1,RPS19P3,16.809131939153065,-1.7941781031777948,0.5651886185715018,-3.174476704277112,0.001501069395379621,0.00428365426404379,True,True
ENSG00000165410.15,CFL2,178.23663428042119,-0.3389834050641326,0.2053132515040584,-1.6510546814725786,0.09872740985119043,0.1659007976508137,False,False
ENSG00000243824.1,RPL12P6,1.6340222134730922,-0.42864938172230266,1.6700892916036367,-0.25666255324031756,0.7974392815068861,,False,True
ENSG00000198604.11,BAZ1A,1365.3780250200416,0.5070328315844763,0.12894023200367866,3.9323089752933797,8.413383063707825e-05,0.0003064393772242394,True,False
ENSG00000258738.1,BAZ1A-AS1,24.352198936338045,0.253715700554351,0.4417592369336494,0.5743302671279699,0.565744331168157,0.6654428625545267,False,False
ENSG00000293497.2,ENSG00000293497.2,8.093380052804196,-0.9791231321512625,0.727195239715835,-1.3464377634455815,0.1781613790668405,0.26899401344000323,False,False
ENSG00000100883.13,SRP54,795.8816891092846,0.9335458380928432,0.14684621305366533,6.357302777373473,2.053270341198795e-10,1.5170124567330478e-09,True,False
ENSG00000151327.14,FAM177A1,243.3476701897956,0.8073182020024073,0.18120250584357864,4.455336852236012,8.376157322318857e-06,3.591548561251936e-05,True,False
ENSG00000092020.11,PPP2R3C,286.4237196760716,0.7951635426373342,0.18481398988066092,4.302507311003845,1.6887609663051264e-05,6.90988431322357e-05,True,False
ENSG00000279434.1,ENSG00000279434,8.943541912684838,0.6547271848813512,0.70587841096262,0.9275353583749458,0.3536486423371349,0.4640813312272691,False,False
ENSG00000100890.16,PRORP,87.56497732201338,0.8726320591534309,0.24737169839088427,3.5276147790138133,0.0004193219186132826,0.001343452715582722,True,False
ENSG00000258790.1,ENSG00000258790,4.73261929065115,1.3328350514322334,1.0004447730645691,1.3322425058501572,0.18278051310930044,0.27474667225589294,False,False
ENSG00000100902.11,PSMA6,310.49894793583053,2.0350877833884757,0.187183507141969,10.872153292036392,1.5646383138432868e-27,3.809314446473625e-26,True,False
ENSG00000258860.2,ENSG00000258860,2.2005871604297496,3.644136535425855,1.8538137890427675,1.965751121803628,0.049327366394330316,,False,False
ENSG00000295095.1,ENSG00000295095.1,3.7727633442188306,1.038296073680081,1.1353706629946323,0.9144996497808839,0.36045436181556934,0.47085364415532716,False,False
ENSG00000100906.12,NFKBIA,5256.860451958679,3.2122503043941055,0.11773551475541214,27.2836137088061,6.637598400599865e-164,2.6077952775062644e-161,True,False
ENSG00000310289.1,ENSG00000310289.1,2.516648926649042,0.03122747557683745,1.2589466889868388,0.024804446328039794,0.9802109444939532,0.9863643378277088,False,False
ENSG00000174373.17,RALGAPA1,204.8404348057637,0.3806272726783197,0.18072974641742406,2.1060576923468957,0.0351993412541007,0.06938408270618945,False,False
ENSG00000258938.1,ENSG00000258938,2.0711028421079813,-0.4450907945929257,1.424939715967435,-0.3123576314179299,0.7547687458292172,,False,False
ENSG00000100916.14,BRMS1L,107.320703426241,1.7936703014651698,0.24696138245283333,7.262958619887622,3.787138195387924e-13,3.6100327317311048e-12,True,False
ENSG00000257585.2,LINC00609,1.7012631338049484,0.962743136191301,1.814099893242255,0.5307001779657434,0.5956265626938297,,False,False
ENSG00000151332.20,MBIP,224.29345787339147,-1.1532733456714255,0.19268657754518592,-5.9852292794031134,2.1608525151579818e-09,1.4398736895982866e-08,True,False
ENSG00000283098.3,ENSG00000283098,2.9161154745562334,-3.8368060386225733,1.7496944919267665,-2.192843411421771,0.028318663000017178,0.05751277625495076,False,False
ENSG00000198807.13,PAX9,18.667800887993092,-2.152088351761764,0.5384204267878401,-3.997040685474914,6.413928061027699e-05,0.00023825709410235817,True,False
ENSG00000176435.7,CLEC14A,48.347886188438515,-1.1702067567771282,0.38187478825647864,-3.064372911654963,0.0021812682874553183,0.0059986374795144405,True,False
ENSG00000259070.10,LINC00639,5.132188765201143,-5.691302762565314,2.136984302708482,-2.663240322051957,0.0077392119864729755,0.018520314173290222,True,False
ENSG00000100934.15,SEC23A,644.647885959407,0.8380778559800598,0.15244527607472344,5.497565274303828,3.85070796716097e-08,2.2261002751876617e-07,True,False
ENSG00000258651.2,SEC23A-AS1,1.5672483287602665,-1.7982162712407135,1.7057440510174577,-1.0542122484132934,0.2917857535357099,,False,False
ENSG00000092208.19,GEMIN2,65.98654693009958,0.5306787986466868,0.2840818207695093,1.8680491317931067,0.06175522292551328,0.11172816268699862,False,False
ENSG00000182400.15,TRAPPC6B,138.31646323500044,0.03307910736488253,0.21851074135004345,0.15138435374163794,0.8796725311240999,0.918212049704813,False,False
ENSG00000285830.1,ENSG00000285830,3.573045543475221,-0.7827568148156518,1.1508720394367107,-0.6801423511850794,0.4964143305185721,0.603010241927895,False,False
ENSG00000259083.2,ENSG00000259083,1.621484727046875,0.8273308610850201,1.5923090235108512,0.5195793334517783,0.6033568054405335,,False,False
ENSG00000100941.9,PNN,2564.0248534585867,0.18857380576317254,0.14082575578746806,1.3390576511285694,0.18055190554280898,0.2720702813688248,False,False
ENSG00000150527.18,MIA2,275.84705753120073,-0.6734361615022265,0.17703458574322914,-3.8039807796595064,0.00014238923304019026,0.0004996590301972491,True,False
ENSG00000258940.3,MIA2-AS1,3.2441603631950913,-0.685289440210225,1.1320511571558294,-0.6053520071760268,0.5449451323576779,0.6469790612698224,False,False
ENSG00000165355.8,FBXO33,328.9989076169232,0.11899132511521089,0.15581078954652813,0.763691176083013,0.4450513004048583,0.5551228153767521,False,False
ENSG00000258526.9,ENSG00000258526,7.083578789422583,-1.7573685184906291,0.8987834880506431,-1.9552745926631974,0.05055066838846768,0.09432703878745828,False,False
ENSG00000259051.1,HNRNPUP1,3.6773237508806527,-0.15351715765136204,1.0607607585842196,-0.14472363952853887,0.8849290740086069,0.9219698344379398,False,False
ENSG00000258633.2,RRAGAP1-AS1,2.988138039762349,-1.221829097253059,1.2392027016707137,-0.985980014089518,0.32414292036427184,0.43310560785135466,False,False
ENSG00000179476.8,C14orf28,43.202749543954546,-0.16753547657013196,0.33381408457948536,-0.5018825876720598,0.6157501142346322,0.7099249116128273,False,False
ENSG00000179454.14,KLHL28,290.8507997862088,0.4459251962278655,0.16367700468662674,2.724421778622027,0.006441418667295752,0.015759060541710012,True,False
ENSG00000198718.13,TOGARAM1,74.84875153369833,0.42922082234487907,0.2562289038746496,1.6751459958430737,0.09390559029584977,0.15929447280375397,False,False
ENSG00000185246.18,PRPF39,518.698014241079,-0.039485249544231146,0.16376160952776542,-0.24111420044107781,0.8094666070546243,0.8665535291742003,False,False
ENSG00000100442.11,FKBP3,535.398881521175,0.7541177391385148,0.16543479696834218,4.55839855313404,5.154515187041547e-06,2.2719098284811148e-05,True,False
ENSG00000187790.12,FANCM,54.27580989244444,-0.38814985338169883,0.3033337532725392,-1.2796131297427824,0.20068122988034365,0.2955350435919775,False,False
ENSG00000129534.14,MIS18BP1,423.0876999629018,-2.662346820932567,0.18167513211678737,-14.654437235917978,1.2619789293205193e-48,6.707233901006696e-47,True,False
ENSG00000139915.22,MDGA2,42.48879236545412,-0.08155086115153617,0.3265027881760445,-0.24977079554850662,0.8027646058183125,0.8610810710268484,False,False
ENSG00000213741.11,RPS29,3439.9616185407244,0.12571390080953065,0.11450565602806194,1.0978837654859765,0.27225524783229405,0.3766087953618002,False,True
ENSG00000276168.1,RN7SL1,362.6328212370226,-0.21626347883530841,0.2439041860137437,-0.8866739122842371,0.3752544875742264,0.48635020488517294,False,False
ENSG00000165501.17,LRR1,81.25462276850566,0.3992963911260267,0.2631134968579869,1.5175823205357772,0.12911972652481352,0.20672568600700666,False,False
ENSG00000258568.1,RHOQP1,5.218772824724628,-0.2511817356238424,0.8879116944880149,-0.2828904464071487,0.7772608182487653,0.8413816863992712,False,False
ENSG00000165502.7,RPL36AL,3007.3136474452367,0.6826155830866398,0.12047405161609172,5.666079740240619,1.461015536378558e-08,8.88178649951977e-08,True,True
ENSG00000168282.6,MGAT2,81.36458625117331,0.294576305629435,0.33401033673633884,0.8819376924312605,0.3778105025248323,0.4889987106188272,False,False
ENSG00000165506.15,DNAAF2,197.79811000319424,0.5290952882282898,0.19404642324879998,2.726642827886094,0.006398225522156038,0.015662949882399576,True,False
ENSG00000258450.1,ENSG00000258450,2.9989177915009644,0.13279499922644367,3.095523877259499,0.0428990389000031,0.9657820148935508,0.9767008647061061,False,False
ENSG00000100479.14,POLE2,21.576996353813783,0.5867870244697532,0.4843873368029727,1.2114004225268016,0.2257419775312457,0.32498864806678907,False,False
ENSG00000197776.8,KLHDC1,36.91261711467338,-1.3508633056053445,0.37579517858408645,-3.5946797154106664,0.000324790886491664,0.0010626771705802534,True,False
ENSG00000165516.11,KLHDC2,311.47599025152005,-0.42779262476367835,0.17386571164215212,-2.460477231095197,0.013875237584040908,0.03099429106419757,True,False
ENSG00000165525.18,NEMF,773.7196124335356,0.4300337510844588,0.1433931447762311,2.9989840292263494,0.0027088150561971804,0.007300138168261319,True,False
ENSG00000282885.4,ENSG00000282885,7.306689862642746,1.0201926814299034,0.7522894174680217,1.356117283775655,0.17506185446273514,0.2651734485840508,False,False
ENSG00000278002.2,ENSG00000278002,3.710193038758497,0.49016447107583777,1.041195847610172,0.47077067412523665,0.6378045086973596,0.7282288985565556,False,False
ENSG00000165527.8,ARF6,5040.26482341895,0.42612295781753035,0.13691691905026826,3.1122739305949603,0.0018565214425264995,0.005182379512942807,True,False
ENSG00000214900.14,LINC01588,91.8503724305886,1.360441645334404,0.25619153605604206,5.310252111673222,1.0947369156230741e-07,5.96552721738905e-07,True,False
ENSG00000300168.1,ENSG00000300168.1,13.685359288581855,-2.4409210183482024,0.6371436328136822,-3.8310372930651146,0.00012760416076591362,0.0004516538718363661,True,False
ENSG00000100483.14,VCPKMT,85.36088451053506,0.4959480745536724,0.26072385006193965,1.9021968049177358,0.05714543038943906,0.10463519955343055,False,False
ENSG00000100485.12,SOS2,789.5873831670997,-0.2647601580905033,0.15771423051515318,-1.678733473990891,0.09320399905904131,0.15826512958864497,False,False
ENSG00000087299.12,L2HGDH,80.41838879269608,0.625504752318713,0.26053051672848937,2.4008886182442106,0.016355313888694666,0.035850719219754405,True,False
ENSG00000125375.18,DMAC2L,82.73392216955482,0.7028995575482696,0.25070831592322773,2.803654737019224,0.005052698030593426,0.012721903799824135,True,False
ENSG00000100490.10,CDKL1,36.93519615484013,-0.5294004520923696,0.4077707201911443,-1.2982797093528708,0.194191236236547,0.28811623846513823,False,False
ENSG00000012983.12,MAP4K5,264.9229756933346,0.3811610061686173,0.18463217065321744,2.0644344093453095,0.038976546809284855,0.07561706704276148,False,False
ENSG00000198513.15,ATL1,19.053071423931463,0.305422195606322,0.46828190109056006,0.6522186633628982,0.5142601217899228,0.6202136788434262,False,False
ENSG00000151748.15,SAV1,382.46932826235883,-0.6387841815265224,0.1610732012019439,-3.9658004979093526,7.315002896245951e-05,0.00026923349197663507,True,False
ENSG00000269906.1,ENSG00000269906,3.44866160427445,-0.9194571184870807,1.1340688564481396,-0.8107595171661669,0.4175037868135286,0.5281264757817343,False,False
ENSG00000289866.2,ENSG00000289866.2,4.618524075258353,0.5975783570028722,0.9571504634407819,0.6243306353890137,0.5324104686506277,0.6360925741072463,False,False
ENSG00000100503.27,NIN,2924.3289967247983,-0.5496986100719394,0.17465835135906035,-3.147279278629375,0.0016479747451030845,0.004659959069662786,True,False
ENSG00000270062.1,ENSG00000270062,13.654189998400186,0.35154483911555795,0.5761359660407057,0.6101768676783498,0.5417446515436339,0.6442864187428653,False,False
ENSG00000100504.17,PYGL,5066.267880928947,-2.239071767842668,0.16805473528111314,-13.323467286400865,1.6906939150279163e-40,6.708204747606804e-39,True,False
ENSG00000131969.15,ABHD12B,93.48959333712891,-3.525748483149449,0.3261348365865613,-10.8107079883006,3.0629691661958005e-27,7.271648481405835e-26,True,False
ENSG00000258745.1,ENSG00000258745,4.124830975233788,-4.361886827876424,1.6445406932949131,-2.6523435057950326,0.00799351732322206,0.01907647768049076,True,False
ENSG00000294759.1,ENSG00000294759.1,8.912049845588164,-2.0608524608854495,0.7911180124484998,-2.6049874082719193,0.009187763644446064,0.021561866964601287,True,False
ENSG00000258711.3,ENSG00000258711,3.1739344168185766,-2.936501673432519,1.4713607335059338,-1.9957727609295863,0.04595866301239811,0.08699799062630334,False,False
ENSG00000100505.14,TRIM9,13.92614509013724,-1.400529796015426,0.5831368950177769,-2.401717003299424,0.0163183271557996,0.03578922079911959,True,False
ENSG00000139921.13,TMX1,816.4851142672013,0.5014901403283938,0.1420330060865972,3.5308000171638727,0.00041430486215821705,0.0013290788541569316,True,False
ENSG00000258537.7,FRMD6-AS2,3.9547422765804954,0.49957490342285765,1.0506883635277766,0.47547390907185066,0.6344492256286746,0.7253457957985954,False,False
ENSG00000139926.16,FRMD6,139.48755118802725,3.9233583106934264,0.29087047898838164,13.488334479107241,1.8319222836052264e-41,7.506385847975035e-40,True,False
ENSG00000186469.9,GNG2,3660.309938242434,4.055205355880387,0.14133987268819326,28.691163213557477,4.917926029271394e-181,2.4034264353295345e-178,True,False
ENSG00000087302.9,RTRAF,797.9004001087627,0.7801692500591296,0.1445857743617459,5.395892185818972,6.818388225358147e-08,3.821539716685348e-07,True,False
ENSG00000087303.19,NID2,47.399628227646154,-2.3422966453615555,0.45730135845467046,-5.121998004284812,3.0231509150592913e-07,1.5640298188753685e-06,True,False
ENSG00000289424.3,ENSG00000289424,16.80696952210827,0.49138753058283496,0.535229453759258,0.9180876110825119,0.35857300032590445,0.46896613936333703,False,False
ENSG00000125384.8,PTGER2,131.21204051185234,0.7248974527194013,0.24569257148289914,2.950424786326338,0.0031733729840965515,0.008419607320225451,True,False
ENSG00000087301.10,TXNDC16,63.517630211103146,-1.18879902643103,0.28623966757582886,-4.15315961096168,3.279158463118131e-05,0.0001277303618302838,True,False
ENSG00000180998.12,GPR137C,3.3343875586627796,-5.074117212992726,2.1712938388998144,-2.336909506252622,0.01944388995145595,0.04162808237603621,True,False
ENSG00000197930.13,ERO1A,1368.661556871335,0.8868916157864895,0.1572063196038553,5.641577374378907,1.684992871723929e-08,1.018774959889329e-07,True,False
ENSG00000100519.12,PSMC6,914.4904224839553,0.8273895356232842,0.1498910743742238,5.51993865597088,3.391180275396086e-08,1.9764130069258688e-07,True,False
